x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
5.723590409955770,4.547728196957430,265,8638.072670387542530,39,62.484933098651261,89.160163336272490,119.537925363984670,"220",321 395,1,2,1,"220, 1312, 321, 395",178,214,0,0,0.000712522209834,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.785209552200288,4.571448181594516,267,7163.113961190530972,32,61.759484487166397,60.862935658685913,119.537925363984670,"262","220",1,1,1,"262, 317, 179, 220",211,151,0,0,0.001492161780444,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.086800974414988,4.546374061310512,273,12315.107983033862183,56,103.334163011138841,2388.701757024837661,338.104310535379852,"186","332",1,1,1,"186, 227, 332, 333",155,221,0,0,0.045598354564749,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.113761599597182,4.585154905785178,274,6302.471085684645004,28,60.753620663031931,63.820035343725394,119.537925363984670,"228","335",1,1,1,"228, 275, 334, 335",184,222,0,0,0.041564650528788,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.134507109010486,4.595969853205642,275,2492.275182494650380,11,66.323294488571833,303.751257485226517,119.537925363984670,"228",336 334,1,2,1,"228, 274, 336, 334",184,223,0,0,0.045375148464407,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.147854368675012,4.622867664929130,276,1582.997794078931520,7,177.014109070134253,1123.788589322153257,298.844813409961660,"338",229 277,1,2,1,"338, 339, 229, 277",224,185,0,0,0.083588358090631,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.152476652002942,4.610958845859040,277,1746.042865963612485,7,153.164496976774757,412.629785989148388,215.500059631217027,"276",340 341,1,2,1,"229, 276, 340, 341",185,225,0,0,0.060125678888527,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.784669170143490,4.630377179053212,278,809.004820904535904,3,88.432642501763866,772.395747646989662,133.647463501583019,230 279,"343",2,1,1,"230, 279, 342, 343",186,226,0,0,0.011597200167853,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.794498805644372,4.628048320395882,279,1878.839065797388457,8,67.168253028282493,375.023788649216044,119.537925363984670,"231","278",1,1,1,"231, 281, 230, 278",187,186,0,0,0.004378047765253,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.801810881093188,4.617228002700128,281,6965.057041575708354,32,64.702095707880147,379.713863944845571,215.500059631217027,"231","344",1,1,1,"231, 279, 344, 343",187,227,0,0,0.004217302858864,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.704687695813274,4.714065998075698,282,9127.207886041604070,40,441.425204888396991,4666.397090168824434,591.682543436914671,"232",347 1318,1,2,1,"232, 349, 347, 1318",188,228,0,0,0.021565283664150,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.166672971596034,5.016999102985088,287,39300.190891657301108,179,184.447750767426243,1772.893776480566885,597.689626819923319,"193","355",1,1,1,"154, 193, 354, 355",133,233,0,0,0.053884081118343,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.199617357420968,5.181695906331796,288,2680.592695615140656,12,230.163820635135693,14264.027359873827663,776.996514865900394,"431","236",1,1,1,"289, 431, 236",234,192,0,0,0.187291393945846,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.208777293012576,5.181163581019520,289,3159.988504774853027,14,416.363204084268148,17557.991554846288636,776.996514865900394,"431","236",1,1,1,"288, 431, 236",234,192,0,0,0.338807570475293,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.006209318202806,5.109875440666004,290,3395.181096817451817,15,343.729759013667433,4924.345167464578481,551.042608612907884,"237","359",1,1,1,"237, 291, 359",193,235,0,0,0.209245888102694,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.002921364198046,5.104273412213130,291,3556.982060998358065,16,252.227643302125642,5599.053615245230503,551.042608612907884,"237","359",1,1,1,"237, 290, 359",193,235,0,0,0.153543869399752,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.261523664750172,4.869880980156954,292,23834.833810342901415,109,251.519196098808152,1789.858522144796098,551.042608612907884,"293",361 364,1,2,1,"238, 293, 361, 364",194,236,0,0,0.230252467387441,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.252014546928330,4.990022188522024,293,18518.550608911111340,84,398.790448854796580,5683.116583101294964,588.656014415800428,355 439,238 292,2,2,1,"355, 439, 238, 292",237,194,0,0,0.527785116697205,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.118228845376718,4.797449465214974,294,44747.359923361116671,204,85.208600805183906,1205.090876776813730,418.382738773946357,"238","338",1,1,1,"195, 238, 364, 338",162,238,0,0,0.058232108644556,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.077035219082392,4.515488075855910,296,3138.234931514504751,14,62.781104424409186,225.096780460836442,133.647463501583019,"243","366",1,1,1,"243, 368, 366, 367",198,240,0,0,0.012894514958691,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.055236533196654,4.435832060646325,298,4330.610643462848202,19,266.951044389470496,2220.894035584200083,418.382738773946357,244 299,"370",2,1,1,"244, 299, 370, 371",199,242,0,0,0.064500953398025,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.058985554565990,4.458302496745503,299,1141.981765050772083,5,108.636941057341744,2602.081251488782527,298.844813409961660,245 301,"298",2,1,1,"245, 301, 244, 298",200,199,0,0,0.038712216426749,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.051674966439218,4.475846443884627,301,4826.632659493770007,22,59.956516583142729,30.387569060956093,119.537925363984670,372 373,"299",2,1,1,"372, 373, 245, 299",243,200,0,0,0.024474766805280,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.041414122923894,4.393922806099062,302,3418.694104065531064,15,271.336988240062681,1927.661830285512906,348.509946203501272,"370",374 311,1,2,1,"246, 370, 374, 311",201,244,0,0,0.065371802765297,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.012640992581612,4.391713460729171,305,6852.770307298505941,31,59.768962681992328,0.000000000000000,59.768962681992335,"247","255",1,1,1,"205, 247, 255, 311",168,206,0,0,0.030334092555493,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.076298273669060,4.346608657054480,307,1766.552331520186954,7,1847.144768249914023,32481.721452509147639,2233.152736494668261,380 381,"1311",2,1,1,"380, 381, 374, 1311",248,204,0,0,0.163903130882229,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.022124358546664,4.374336750993726,311,6056.144043869894631,27,60.211054020418274,296.263863828050546,239.075850727969339,"302","255",1,1,1,"302, 374, 255, 305",244,206,0,0,0.004362096488704,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.778241401696750,4.585443730743308,317,4717.349466908071008,21,59.957948292311819,35.142036475122609,119.537925363984670,"262","390",1,1,1,"262, 267, 390, 391",211,255,0,0,0.001448635130596,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.723927719970026,4.580528733209296,321,846.140493332314804,4,59.768962681992349,132.112755180524857,119.537925363984670,"265","396",1,1,1,"265, 395, 396",214,258,0,0,0.000355886959725,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.092360332572176,4.498348092292285,332,1291.404171755752941,5,167.552782508916437,1411.200228587483480,298.844813409961660,273 333,"461",2,1,1,"273, 333, 401, 461",221,264,0,0,0.051935000511545,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.086578218134952,4.503566986100465,333,714.224010492403750,3,63.284784016227178,922.019344777150877,169.052155267689926,"368","332",1,1,1,"367, 368, 273, 332",265,221,0,0,0.006336645946795,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
